#e1 = 72
#e2 = 62
#I1 = 1
#I2 = 0.85
#dx = 0.5
#dz = 0.5
#phi_P = -3
#phi_D = 1
#M = 200
#N = 200
#tol = 1e-12
#iter_max = 150000
#iter_write = 5000
#l_B = 53.4
#alpha = 0.01
#delta = 5.46138245738348e-10
#n = 4
#
# r s phi(r,s)
147 98 -0.0253924650829375
147 99 -0.0252853007638161
147 100 -0.0252496127169526
147 101 -0.0252853007638161
147 102 -0.0253924650829375
147 103 -0.0255714064917703
147 104 -0.0258226272930791
147 105 -0.0261468326882806
147 106 -0.0265449327617864
147 107 -0.0270180450420324
147 108 -0.027567497646542
147 109 -0.0281948330200474
147 110 -0.0289018122764064
147 111 -0.0296904201568023
147 112 -0.0305628706185019
147 113 -0.0315216130702885
147 114 -0.0325693392725831
147 115 -0.0337089909222219
147 116 -0.0349437679438945
147 117 -0.0362771375123509
147 118 -0.0377128438316888
147 119 -0.0392549187003255
147 120 -0.0409076928926681
147 121 -0.0426758083910224
147 122 -0.0445642315039423
147 123 -0.0465782669100324
147 124 -0.0487235726691925
147 125 -0.0510061762464504
147 126 -0.0534324915968909
147 127 -0.0560093373637747
147 128 -0.0587439562457807
147 129 -0.0616440355934199
147 130 -0.064717729299104
147 131 -0.0679736810501289
147 132 -0.0714210490190111
147 133 -0.0750695320712317
147 134 -0.0789293975765574
147 135 -0.0830115109167898
147 136 -0.0873273667901115
147 137 -0.0918891224202431
147 138 -0.0967096327874956
147 139 -0.10180248800861
147 140 -0.107182053003174
147 141 -0.11286350959652
147 142 -0.118862901222559
147 143 -0.125197180405175
147 144 -0.131884259213863
147 145 -0.138943062908536
147 146 -0.146393587010171
147 147 -0.154256958058661
147 148 -0.162555498347319
147 149 -0.171312794955519
147 150 -0.180553773437659
147 151 -0.190304776568682
147 152 -0.200593648594838
147 153 -0.211449825494201
147 154 -0.222904431816054
147 155 -0.234990384743175
147 156 -0.247742506108038
147 157 -0.261197643195475
147 158 -0.27539479928271
147 159 -0.290375275006467
147 160 -0.306182821809682
147 161 -0.322863808911891
147 162 -0.340467405473557
147 163 -0.359045779891822
147 164 -0.378654318482505
147 165 -0.399351866180234
147 166 -0.421200992338825
147 167 -0.444268285252273
147 168 -0.46862467966358
147 169 -0.494345822307214
147 170 -0.521512481472986
147 171 -0.550211007722242
147 172 -0.580533854280616
147 173 -0.612580167337539
147 174 -0.646456458581442
147 175 -0.682277374893283
147 176 -0.720166583346645
147 177 -0.760257793693615
147 178 -0.802695945586913
147 179 -0.847638594210273
147 180 -0.895257536177087
147 181 -0.945740728077352
147 182 -0.999294563677885
147 183 -1.0561465935829
147 184 -1.11654879463002
147 185 -1.18078152755719
147 186 -1.24915836354145
147 187 -1.32203201749682
147 188 -1.3998017049743
147 189 -1.48292234983726
147 190 -1.5719162262727
147 191 -1.66738784397189
147 192 -1.77004321544096
147 193 -1.88071513755905
147 194 -2.00039687183763
147 195 -2.13028778280522
147 196 -2.27185637758188
147 197 -2.42692929972776
147 198 -2.59782014022518
147 199 -2.7875213486103
147 200 -3
148 0 -3
148 1 -2.78752142476688
148 2 -2.59782029395994
148 3 -2.42692953338708
148 4 -2.27185669409416
148 5 -2.13028818543145
148 6 -2.00039736402666
148 7 -1.8807157228474
148 8 -1.77004389736015
148 9 -1.66738862600535
148 10 -1.57191711180927
148 11 -1.48292334214103
148 12 -1.3998028071619
148 13 -1.32203323251927
148 14 -1.24915969417227
148 15 -1.18078297638222
148 16 -1.11655036404122
148 17 -1.05614828577427
148 18 -0.999296380643154
148 19 -0.945742671609122
148 20 -0.895259607867838
148 21 -0.847640795454002
148 22 -0.80269827758208
148 23 -0.760260257446674
148 24 -0.720169179676258
148 25 -0.68228010443517
148 26 -0.646459321793653
148 27 -0.612583164506076
148 28 -0.580536985525359
148 29 -0.550214273003149
148 30 -0.521515880596344
148 31 -0.494349354932114
148 32 -0.468628345308376
148 33 -0.444272083301094
148 34 -0.421204922048082
148 35 -0.399355926685072
148 36 -0.378658508803173
148 37 -0.359050098939979
148 38 -0.340471852058403
148 39 -0.322868381746242
148 40 -0.306187519515841
148 41 -0.290380096121967
148 42 -0.275399742265883
148 43 -0.261202706430843
148 44 -0.247747687911532
148 45 -0.234995683367169
148 46 -0.222909845454217
148 47 -0.211455352286146
148 48 -0.200599286630606
148 49 -0.190310523893019
148 50 -0.180559628054117
148 51 -0.171318754830365
148 52 -0.162561561413267
148 53 -0.15426312221842
148 54 -0.146399850139813
148 55 -0.138949422860696
148 56 -0.131890713820757
148 57 -0.125203727481461
148 58 -0.118869538568029
148 59 -0.112870234998629
148 60 -0.107188864239419
148 61 -0.101809382848752
148 62 -0.0967166089956317
148 63 -0.0918961777567398
148 64 -0.0873344990133925
148 65 -0.0830187177849894
148 66 -0.0789366768490413
148 67 -0.0750768815099887
148 68 -0.0714284663899208
148 69 -0.0679811641241084
148 70 -0.0647252758531382
148 71 -0.0616516434114788
148 72 -0.0587516231196279
148 73 -0.0560170610936707
148 74 -0.0534402699921948
148 75 -0.0510140071261247
148 76 -0.0487314538622134
148 77 -0.0465861962557105
148 78 -0.0445722068521567
148 79 -0.0426838276023725
148 80 -0.0409157538385458
148 81 -0.0392630192629126
148 82 -0.0377209819038821
148 83 -0.0362853109976196
148 84 -0.0349519747560732
148 85 -0.033717228985242
148 86 -0.0325776065201471
148 87 -0.0315299074454909
148 88 -0.0305711900733989
148 89 -0.0296987626519355
148 90 -0.0289101757802824
148 91 -0.0282032155085786
148 92 -0.0275758971024502
148 93 -0.0270264594542199
148 94 -0.0265533601246783
148 95 -0.0261552710011402
148 96 -0.0258310745593015
148 97 -0.0255798607181573
148 98 -0.0254009242789564
148 99 -0.0252937629408466
148 100 -0.0252580758875255
148 101 -0.0252937629408466
148 102 -0.0254009242789564
148 103 -0.0255798607181573
148 104 -0.0258310745593015
148 105 -0.0261552710011402
148 106 -0.0265533601246783
148 107 -0.02702645945422
148 108 -0.0275758971024502
148 109 -0.0282032155085786
148 110 -0.0289101757802825
148 111 -0.0296987626519355
148 112 -0.0305711900733989
148 113 -0.031529907445491
148 114 -0.0325776065201472
148 115 -0.033717228985242
148 116 -0.0349519747560732
148 117 -0.0362853109976197
148 118 -0.0377209819038821
148 119 -0.0392630192629126
148 120 -0.0409157538385459
148 121 -0.0426838276023726
148 122 -0.0445722068521568
148 123 -0.0465861962557105
148 124 -0.0487314538622134
148 125 -0.0510140071261247
148 126 -0.0534402699921948
148 127 -0.0560170610936707
148 128 -0.0587516231196279
148 129 -0.0616516434114788
148 130 -0.0647252758531381
148 131 -0.0679811641241083
148 132 -0.0714284663899206
148 133 -0.0750768815099885
148 134 -0.078936676849041
148 135 -0.0830187177849891
148 136 -0.0873344990133919
148 137 -0.0918961777567393
148 138 -0.0967166089956311
148 139 -0.101809382848751
148 140 -0.107188864239419
148 141 -0.112870234998628
148 142 -0.118869538568028
148 143 -0.12520372748146
148 144 -0.131890713820756
148 145 -0.138949422860694
148 146 -0.146399850139812
148 147 -0.154263122218418
148 148 -0.162561561413265
148 149 -0.171318754830363
148 150 -0.180559628054114
148 151 -0.190310523893015
148 152 -0.200599286630602
148 153 -0.211455352286141
148 154 -0.222909845454212
148 155 -0.234995683367165
148 156 -0.247747687911527
148 157 -0.261202706430837
148 158 -0.275399742265876
148 159 -0.290380096121962
148 160 -0.306187519515834
148 161 -0.322868381746235
148 162 -0.340471852058397
148 163 -0.359050098939973
148 164 -0.378658508803164
148 165 -0.399355926685059
148 166 -0.421204922048066
148 167 -0.444272083301081
148 168 -0.468628345308362
148 169 -0.494349354932107
148 170 -0.521515880596338
148 171 -0.550214273003139
148 172 -0.580536985525345
148 173 -0.612583164506074
148 174 -0.646459321793649
148 175 -0.682280104435166
148 176 -0.720169179676249
148 177 -0.760260257446673
148 178 -0.802698277582051
148 179 -0.847640795453952
148 180 -0.895259607867795
148 181 -0.945742671609069
148 182 -0.99929638064318
148 183 -1.05614828577429
148 184 -1.11655036404126
148 185 -1.18078297638219
148 186 -1.24915969417233
148 187 -1.32203323251923
148 188 -1.3998028071618
148 189 -1.48292334214108
148 190 -1.57191711180923
148 191 -1.66738862600529
148 192 -1.77004389736102
148 193 -1.8807157228475
148 194 -2.00039736402724
148 195 -2.13028818543059
148 196 -2.2718566940933
148 197 -2.42692953338555
148 198 -2.59782029396903
148 199 -2.78752142476943
148 200 -3
149 0 -3
149 1 -2.7875214966683
149 2 -2.59782043910315
149 3 -2.42692975399585
149 4 -2.27185699292719
149 5 -2.13028856557141
149 6 -2.00039782873895
149 7 -1.88071627546052
149 8 -1.77004454121846
149 9 -1.66738936439805
149 10 -1.57191794794024
149 11 -1.4829242790963
149 12 -1.3998038478878
149 13 -1.32203437980787
149 14 -1.24916095064711
149 15 -1.18078434449061
149 16 -1.11655184604793
149 17 -1.05614988375725
149 18 -0.999298096491717
149 19 -0.945744507023286
149 20 -0.895261564359036
149 21 -0.84764287434661
149 22 -0.802700480016097
149 23 -0.760262584381139
149 24 -0.720171631893201
149 25 -0.682282682544188
149 26 -0.646462026236765
149 27 -0.612585995563035
149 28 -0.580539943319311
149 29 -0.550217357506317
149 30 -0.521519091635985
149 31 -0.494352692196557
149 32 -0.468631808353116
149 33 -0.444275671554908
149 34 -0.421208634819119
149 35 -0.399359763166928
149 36 -0.378662468080868
149 37 -0.359054179995848
149 38 -0.340476053777929
149 39 -0.322872702923684
149 40 -0.306191958859789
149 41 -0.290384652260732
149 42 -0.275404413752703
149 43 -0.26120749174898
149 44 -0.247752585479147
149 45 -0.235000691542065
149 46 -0.222914962538381
149 47 -0.211460576530137
149 48 -0.20060461623775
149 49 -0.190315957023435
149 50 -0.180565162828569
149 51 -0.17132438933394
149 52 -0.162567293698874
149 53 -0.154268950310134
149 54 -0.146405772036038
149 55 -0.138955436537175
149 56 -0.131896817233417
149 57 -0.125209918569099
149 58 -0.118875815254848
149 59 -0.112876595196625
149 60 -0.107195305850617
149 61 -0.101815903767304
149 62 -0.0967232071097728
149 63 -0.0919028509506111
149 64 -0.08734124516873
149 65 -0.0830255347826895
149 66 -0.0789435625705975
149 67 -0.075083833838812
149 68 -0.0714354832125414
149 69 -0.0679882433312658
149 70 -0.0647324153407613
149 71 -0.0616588410815607
149 72 -0.0587588768809993
149 73 -0.0560243688626743
149 74 -0.0534476296932649
149 75 -0.0510214166922759
149 76 -0.0487389112354411
149 77 -0.0465936993873073
149 78 -0.0445797537029483
149 79 -0.0426914161428749
149 80 -0.0409233820490501
149 81 -0.039270685133498
149 82 -0.0377286834343626
149 83 -0.0362930461974259
149 84 -0.0349597416440744
149 85 -0.0337250255895109
149 86 -0.0325854308776706
149 87 -0.0315377576018304
149 88 -0.0305790640823032
149 89 -0.0297066585749107
149 90 -0.0289180916861198
149 91 -0.0282111494728461
149 92 -0.0275838472069497
149 93 -0.0270344237864136
149 94 -0.0265613367770873
149 95 -0.0261632580707192
149 96 -0.0258390701467923
149 97 -0.0255878629274245
149 98 -0.0254089312163086
149 99 -0.025301772714346
149 100 -0.0252660866062899
149 101 -0.025301772714346
149 102 -0.0254089312163086
149 103 -0.0255878629274246
149 104 -0.0258390701467923
149 105 -0.0261632580707192
149 106 -0.0265613367770873
149 107 -0.0270344237864137
149 108 -0.0275838472069498
149 109 -0.0282111494728461
149 110 -0.0289180916861198
149 111 -0.0297066585749107
149 112 -0.0305790640823033
149 113 -0.0315377576018304
149 114 -0.0325854308776707
149 115 -0.033725025589511
149 116 -0.0349597416440745
149 117 -0.036293046197426
149 118 -0.0377286834343627
149 119 -0.0392706851334981
149 120 -0.0409233820490501
149 121 -0.0426914161428749
149 122 -0.0445797537029483
149 123 -0.0465936993873074
149 124 -0.0487389112354411
149 125 -0.0510214166922759
149 126 -0.0534476296932649
149 127 -0.0560243688626742
149 128 -0.0587588768809993
149 129 -0.0616588410815606
149 130 -0.0647324153407611
149 131 -0.0679882433312656
149 132 -0.0714354832125411
149 133 -0.0750838338388116
149 134 -0.0789435625705972
149 135 -0.0830255347826892
149 136 -0.0873412451687296
149 137 -0.0919028509506104
149 138 -0.0967232071097722
149 139 -0.101815903767303
149 140 -0.107195305850616
149 141 -0.112876595196624
149 142 -0.118875815254846
149 143 -0.125209918569097
149 144 -0.131896817233416
149 145 -0.138955436537174
149 146 -0.146405772036037
149 147 -0.154268950310132
149 148 -0.162567293698872
149 149 -0.171324389333937
149 150 -0.180565162828566
149 151 -0.190315957023432
149 152 -0.200604616237747
149 153 -0.211460576530133
149 154 -0.222914962538377
149 155 -0.23500069154206
149 156 -0.247752585479142
149 157 -0.261207491748974
149 158 -0.275404413752698
149 159 -0.290384652260725
149 160 -0.306191958859781
149 161 -0.322872702923677
149 162 -0.34047605377792
149 163 -0.35905417999584
149 164 -0.378662468080856
149 165 -0.399359763166918
149 166 -0.421208634819108
149 167 -0.444275671554893
149 168 -0.468631808353107
149 169 -0.494352692196545
149 170 -0.521519091635976
149 171 -0.55021735750631
149 172 -0.580539943319304
149 173 -0.612585995563033
149 174 -0.646462026236735
149 175 -0.682282682544163
149 176 -0.720171631893218
149 177 -0.760262584381156
149 178 -0.802700480016116
149 179 -0.847642874346613
149 180 -0.895261564359024
149 181 -0.945744507023308
149 182 -0.999298096491662
149 183 -1.05614988375726
149 184 -1.11655184604795
149 185 -1.18078434449056
149 186 -1.24916095064705
149 187 -1.32203437980762
149 188 -1.39980384788787
149 189 -1.48292427909594
149 190 -1.57191794793986
149 191 -1.66738936439796
149 192 -1.77004454121759
149 193 -1.88071627546054
149 194 -2.00039782873728
149 195 -2.13028856557073
149 196 -2.27185699292951
149 197 -2.4269297539992
149 198 -2.59782043910144
149 199 -2.78752149668324
149 200 -3
150 0 -3
150 1 -2.78752156455869
150 2 -2.59782057615105
150 3 -2.42692996230254
150 4 -2.2718572750922
150 5 -2.13028892450776
150 6 -2.00039826752843
150 7 -1.88071679725865
150 8 -1.77004514917857
150 9 -1.66739006163127
150 10 -1.57191873747429
150 11 -1.48292516384841
150 12 -1.39980483064516
150 13 -1.32203546320999
150 14 -1.24916213717678
150 15 -1.18078563646362
150 16 -1.11655324560859
150 17 -1.05615139287386
150 18 -0.999299716954786
150 19 -0.945746240444955
150 20 -0.895263412173513
150 21 -0.847644837812015
150 22 -0.802702560216859
150 23 -0.760264782230894
150 24 -0.720173948138836
150 25 -0.682285117769869
150 26 -0.646464580868768
150 27 -0.612588669874684
150 28 -0.580542737436004
150 29 -0.550220271411168
150 30 -0.521522125175341
150 31 -0.494355845085625
150 32 -0.468635080181713
150 33 -0.444279061793197
150 34 -0.421212142823355
150 35 -0.399363388185125
150 36 -0.378666209258436
150 37 -0.359058036381144
150 38 -0.340480024327681
150 39 -0.322876786508333
150 40 -0.30619615426868
150 41 -0.290388958207164
150 42 -0.275408828878852
150 43 -0.261212014630652
150 44 -0.247757214630387
150 45 -0.235005425419587
150 46 -0.222919799545854
150 47 -0.211465515022294
150 48 -0.200609654524334
150 49 -0.190321093372985
150 50 -0.180570395472033
150 51 -0.171329716468137
150 52 -0.162572713489786
150 53 -0.15427446089604
150 54 -0.1464113715305
150 55 -0.138961123031859
150 56 -0.131902588800777
150 57 -0.125215773264903
150 58 -0.118881751120568
150 59 -0.11288261026168
150 60 -0.107201398134487
150 61 -0.101822071281502
150 62 -0.0967294478596947
150 63 -0.0919091629372516
150 64 -0.0873476263902842
150 65 -0.0830319832360273
150 66 -0.0789500762526272
150 67 -0.0750904107477286
150 68 -0.0714421213489681
150 69 -0.0679949406992881
150 70 -0.0647391699488604
150 71 -0.0616656509434473
150 72 -0.0587657400163524
150 73 -0.056031283297788
150 74 -0.0534545934616063
150 75 -0.0510284278349575
150 76 -0.0487459678016115
150 77 -0.0466007994344624
150 78 -0.0445868952971668
150 79 -0.0426985973589817
150 80 -0.0409306009707102
150 81 -0.0392779398532441
150 82 -0.0377359720535597
150 83 -0.0363003668261764
150 84 -0.0349670924010664
150 85 -0.0337324046018124
150 86 -0.0325928362804738
150 87 -0.0315451875381485
150 88 -0.030586516702623
150 89 -0.0297141320368035
150 90 -0.028925584153815
150 91 -0.028218659116769
150 92 -0.0275913722032281
150 93 -0.0270419623163545
150 94 -0.0265688870266288
150 95 -0.0261708182298589
150 96 -0.0258466384089963
150 97 -0.0255954374890194
150 98 -0.0254165102758598
150 99 -0.0253093544720262
150 100 -0.0252736692632388
150 101 -0.0253093544720262
150 102 -0.0254165102758598
150 103 -0.0255954374890194
150 104 -0.0258466384089963
150 105 -0.0261708182298589
150 106 -0.0265688870266288
150 107 -0.0270419623163546
150 108 -0.0275913722032281
150 109 -0.0282186591167691
150 110 -0.028925584153815
150 111 -0.0297141320368035
150 112 -0.0305865167026231
150 113 -0.0315451875381485
150 114 -0.0325928362804739
150 115 -0.0337324046018124
150 116 -0.0349670924010664
150 117 -0.0363003668261765
150 118 -0.0377359720535598
150 119 -0.0392779398532441
150 120 -0.0409306009707102
150 121 -0.0426985973589817
150 122 -0.0445868952971668
150 123 -0.0466007994344625
150 124 -0.0487459678016115
150 125 -0.0510284278349575
150 126 -0.0534545934616063
150 127 -0.0560312832977879
150 128 -0.0587657400163523
150 129 -0.0616656509434471
150 130 -0.0647391699488601
150 131 -0.067994940699288
150 132 -0.0714421213489679
150 133 -0.0750904107477284
150 134 -0.0789500762526267
150 135 -0.0830319832360268
150 136 -0.0873476263902836
150 137 -0.0919091629372511
150 138 -0.0967294478596938
150 139 -0.101822071281502
150 140 -0.107201398134487
150 141 -0.112882610261679
150 142 -0.118881751120566
150 143 -0.125215773264902
150 144 -0.131902588800775
150 145 -0.138961123031857
150 146 -0.146411371530498
150 147 -0.154274460896038
150 148 -0.162572713489784
150 149 -0.171329716468134
150 150 -0.18057039547203
150 151 -0.190321093372982
150 152 -0.200609654524331
150 153 -0.21146551502229
150 154 -0.222919799545849
150 155 -0.235005425419581
150 156 -0.247757214630381
